171	163	89.8464126586914
164	171	167.63986206054688
171	164	167.63986206054688
165	171	186.84571838378906
171	165	186.84571838378906
166	171	384.5207214355469
171	166	384.5207214355469
167	171	599.2953491210938
171	167	599.2953491210938
168	171	538.4639282226562
171	168	538.4639282226562
169	171	695.6705932617188
171	169	695.6705932617188
170	171	1394.9656982421875
171	170	1394.9656982421875
172	172	4004.24169921875
55	172	14.817197799682617
172	55	14.817197799682617
57	172	6.407106876373291
172	57	6.407106876373291
59	172	5.861591339111328
172	59	5.861591339111328
64	172	32.096649169921875
172	64	32.096649169921875
78	172	42.89445114135742
172	78	42.89445114135742
79	172	37.053653717041016
172	79	37.053653717041016
81	172	33.13536071777344
172	81	33.13536071777344
82	172	9.698192596435547
172	82	9.698192596435547
83	172	19.943450927734375
172	83	19.943450927734375
84	172	23.438182830810547
172	84	23.438182830810547
85	172	20.292509078979492
172	85	20.292509078979492
86	172	22.12974739074707
172	86	22.12974739074707
87	172	13.090646743774414
172	87	13.090646743774414
88	172	9.662595748901367
172	88	9.662595748901367
90	172	2.800781488418579
172	90	2.800781488418579
96	172	5.496297359466553
172	96	5.496297359466553
97	172	3.5094995498657227
172	97	3.5094995498657227
98	172	3.377650022506714
172	98	3.377650022506714
99	172	2.5425987243652344
172	99	2.5425987243652344
103	172	2.8558578491210938
172	103	2.8558578491210938
104	172	5.236701965332031
172	104	5.236701965332031
105	172	2.817880630493164
172	105	2.817880630493164
109	172	5.55255126953125
172	109	5.55255126953125
110	172	3.457763195037842
172	110	3.457763195037842
111	172	5.611632347106934
172	111	5.611632347106934
112	172	11.120285034179688
172	112	11.120285034179688
113	172	8.080404281616211
172	113	8.080404281616211
114	172	6.308837890625
172	114	6.308837890625
115	172	5.428829669952393
172	115	5.428829669952393
116	172	5.239022731781006
172	116	5.239022731781006
118	172	4.782534122467041
172	118	4.782534122467041
119	172	2.815143346786499
172	119	2.815143346786499
121	172	7.1420464515686035
172	121	7.1420464515686035
122	172	2.1114342212677
172	122	2.1114342212677
123	172	5.528947830200195
172	123	5.528947830200195
125	172	8.295943260192871
172	125	8.295943260192871
126	172	15.813821792602539
172	126	15.813821792602539
127	172	6.684071063995361
172	127	6.684071063995361
128	172	7.280727386474609
172	128	7.280727386474609
129	172	14.448728561401367
172	129	14.448728561401367
130	172	18.35675811767578
172	130	18.35675811767578
131	172	28.840808868408203
172	131	28.840808868408203
132	172	31.556625366210938
172	132	31.556625366210938
133	172	7.478692531585693
172	133	7.478692531585693
134	172	3.914518356323242
172	134	3.914518356323242
136	172	5.766633033752441
172	136	5.766633033752441
137	172	6.934712886810303
172	137	6.934712886810303
138	172	6.076247692108154
172	138	6.076247692108154
139	172	11.66596508026123
172	139	11.66596508026123
141	172	5.585785388946533
172	141	5.585785388946533
142	172	28.837730407714844
172	142	28.837730407714844
143	172	5.064560413360596
172	143	5.064560413360596
144	172	6.263608932495117
172	144	6.263608932495117
146	172	9.064138412475586
172	146	9.064138412475586
147	172	6.936267375946045
172	147	6.936267375946045
149	172	7.747232913970947
172	149	7.747232913970947
150	172	4.004838466644287
172	150	4.004838466644287
151	172	9.241226196289062
172	151	9.241226196289062
152	172	9.727392196655273
172	152	9.727392196655273
153	172	7.812726020812988
172	153	7.812726020812988
154	172	13.58078384399414
172	154	13.58078384399414
155	172	7.513733386993408
172	155	7.513733386993408
156	172	6.979076862335205
172	156	6.979076862335205
157	172	14.542654037475586
172	157	14.542654037475586
158	172	20.504413604736328
172	158	20.504413604736328
159	172	30.06147575378418
172	159	30.06147575378418
160	172	15.480257034301758
172	160	15.480257034301758
161	172	47.56856155395508
172	161	47.56856155395508
162	172	62.131309509277344
172	162	62.131309509277344
163	172	57.60176086425781
172	163	57.60176086425781
164	172	105.43104553222656
172	164	105.43104553222656
165	172	141.93788146972656
172	165	141.93788146972656
166	172	238.73985290527344
172	166	238.73985290527344
167	172	309.8185119628906
172	167	309.8185119628906
168	172	262.53009033203125
172	168	262.53009033203125
169	172	402.64239501953125
172	169	402.64239501953125
170	172	523.0929565429688
172	170	523.0929565429688
171	172	1780.62744140625
172	171	1780.62744140625
173	173	4004.24169921875
57	173	12.89762020111084
173	57	12.89762020111084
61	173	51.303382873535156
173	61	51.303382873535156
64	173	10.76852035522461
173	64	10.76852035522461
79	173	37.294830322265625
173	79	37.294830322265625
81	173	50.02655029296875
173	81	50.02655029296875
82	173	29.283952713012695
173	82	29.283952713012695
83	173	6.691087245941162
173	83	6.691087245941162
84	173	15.72715950012207
173	84	15.72715950012207
85	173	25.530738830566406
173	85	25.530738830566406
86	173	8.566841125488281
173	86	8.566841125488281
87	173	13.175851821899414
173	87	13.175851821899414
88	173	9.725488662719727
173	88	9.725488662719727
89	173	6.017934799194336
173	89	6.017934799194336
91	173	3.8435580730438232
173	91	3.8435580730438232
95	173	7.961709499359131
173	95	7.961709499359131
98	173	5.099452495574951
173	98	5.099452495574951
99	173	2.5591483116149902
173	99	2.5591483116149902
101	173	3.997083902359009
173	101	3.997083902359009
108	173	6.5308918952941895
173	108	6.5308918952941895
109	173	4.191519260406494
173	109	4.191519260406494
111	173	13.179035186767578
173	111	13.179035186767578
112	173	7.461777210235596
173	112	7.461777210235596
113	173	6.506398677825928
173	113	6.506398677825928
114	173	12.699803352355957
173	114	12.699803352355957
115	173	9.562289237976074
173	115	9.562289237976074
116	173	9.227965354919434
173	116	9.227965354919434
117	173	4.3328022956848145
173	117	4.3328022956848145
118	173	6.418217182159424
173	118	6.418217182159424
119	173	4.250200271606445
173	119	4.250200271606445
120	173	3.1906824111938477
173	120	3.1906824111938477
121	173	4.313119888305664
173	121	4.313119888305664
123	173	2.7824676036834717
173	123	2.7824676036834717
124	173	4.610642910003662
173	124	4.610642910003662
125	173	4.1749701499938965
173	125	4.1749701499938965
126	173	5.787909984588623
173	126	5.787909984588623
127	173	10.091365814208984
173	127	10.091365814208984
128	173	9.16014575958252
173	128	9.16014575958252
129	173	3.6356935501098633
173	129	3.6356935501098633
130	173	31.91350746154785
173	130	31.91350746154785
131	173	35.24892807006836
173	131	35.24892807006836
132	173	15.881011962890625
173	132	15.881011962890625
133	173	3.0109481811523438
173	133	3.0109481811523438
134	173	2.6266651153564453
173	134	2.6266651153564453
135	173	4.251762866973877
173	135	4.251762866973877
137	173	2.7919399738311768
173	137	2.7919399738311768
138	173	6.115797519683838
173	138	6.115797519683838
139	173	2.6093103885650635
173	139	2.6093103885650635
140	173	5.119594573974609
173	140	5.119594573974609
141	173	7.496190071105957
173	141	7.496190071105957
142	173	2.6386756896972656
173	142	2.6386756896972656
143	173	2.548762559890747
173	143	2.548762559890747
144	173	6.304378032684326
173	144	6.304378032684326
145	173	6.430202007293701
173	145	6.430202007293701
146	173	3.0410451889038086
173	146	3.0410451889038086
147	173	4.188848495483398
173	147	4.188848495483398
148	173	4.959116458892822
173	148	4.959116458892822
149	173	6.498048782348633
173	149	6.498048782348633
150	173	6.046358108520508
173	150	6.046358108520508
151	173	7.441101551055908
173	151	7.441101551055908
152	173	4.895353317260742
173	152	4.895353317260742
153	173	3.9317891597747803
173	153	3.9317891597747803
154	173	4.1007537841796875
173	154	4.1007537841796875
155	173	3.0250558853149414
173	155	3.0250558853149414
156	173	11.239204406738281
173	156	11.239204406738281
157	173	9.758207321166992
173	157	9.758207321166992
158	173	18.574087142944336
173	158	18.574087142944336
159	173	14.332330703735352
173	159	14.332330703735352
160	173	24.929624557495117
173	160	24.929624557495117
161	173	47.87818145751953
173	161	47.87818145751953
162	173	47.37554168701172
173	162	47.37554168701172
163	173	46.70343780517578
173	163	46.70343780517578
164	173	109.19314575195312
173	164	109.19314575195312
165	173	154.76687622070312
173	165	154.76687622070312
166	173	254.5485076904297
173	166	254.5485076904297
167	173	284.718994140625
173	167	284.718994140625
168	173	175.07852172851562
173	168	175.07852172851562
169	173	237.14088439941406
173	169	237.14088439941406
170	173	399.7156677246094
173	170	399.7156677246094
171	173	970.4892578125
173	171	970.4892578125
172	173	2148.41064453125
173	172	2148.41064453125
174	174	4004.24169921875
56	174	8.07754135131836
174	56	8.07754135131836
57	174	5.645135879516602
174	57	5.645135879516602
58	174	6.029237270355225
174	58	6.029237270355225
59	174	5.164495944976807
174	59	5.164495944976807
79	174	32.64701461791992
174	79	32.64701461791992
80	174	24.948341369628906
174	80	24.948341369628906
81	174	43.79206085205078
174	81	43.79206085205078
82	174	17.08965301513672
174	82	17.08965301513672
83	174	23.428878784179688
174	83	23.428878784179688
84	174	20.650775909423828
174	84	20.650775909423828
85	174	17.87920570373535
174	85	17.87920570373535
86	174	8.999053001403809
174	86	8.999053001403809
87	174	13.181519508361816
174	87	13.181519508361816
88	174	15.32423210144043
174	88	15.32423210144043
89	174	3.511971950531006
174	89	3.511971950531006
90	174	6.1692399978637695
174	90	6.1692399978637695
91	174	5.046839714050293
174	91	5.046839714050293
95	174	3.484746217727661
174	95	3.484746217727661
96	174	2.4213225841522217
174	96	2.4213225841522217
97	174	3.0921292304992676
174	97	3.0921292304992676
102	174	4.616333961486816
174	102	4.616333961486816
104	174	3.075948476791382
174	104	3.075948476791382
105	174	2.4827616214752197
174	105	2.4827616214752197
106	174	2.147265911102295
174	106	2.147265911102295
109	174	3.669156789779663
174	109	3.669156789779663
110	174	7.616364002227783
174	110	7.616364002227783
111	174	14.832792282104492
174	111	14.832792282104492
112	174	8.16482925415039
174	112	8.16482925415039
113	174	5.695547580718994
174	113	5.695547580718994
114	174	4.168915271759033
174	114	4.168915271759033
115	174	7.174802303314209
174	115	7.174802303314209
116	174	3.461975336074829
174	116	3.461975336074829
117	174	7.585665702819824
174	117	7.585665702819824
118	174	4.213767051696777
174	118	4.213767051696777
119	174	6.200874328613281
174	119	6.200874328613281
120	174	4.189572334289551
174	120	4.189572334289551
121	174	3.7756032943725586
174	121	3.7756032943725586
122	174	7.441319465637207
174	122	7.441319465637207
123	174	4.871412754058838
174	123	4.871412754058838
124	174	6.05407190322876
174	124	6.05407190322876
125	174	3.654670238494873
174	125	3.654670238494873
126	174	5.0665998458862305
174	126	5.0665998458862305
127	174	7.361452579498291
174	127	7.361452579498291
129	174	7.95650053024292
174	129	7.95650053024292
130	174	24.995664596557617
174	130	24.995664596557617
131	174	32.671142578125
174	131	32.671142578125
132	174	20.080469131469727
174	132	20.080469131469727
133	174	6.589282512664795
174	133	6.589282512664795
134	174	5.7483015060424805
174	134	5.7483015060424805
135	174	4.962523460388184
174	135	4.962523460388184
136	174	6.351038932800293
174	136	6.351038932800293
138	174	10.70724868774414
174	138	10.70724868774414
139	174	3.4261929988861084
174	139	3.4261929988861084
140	174	4.481572151184082
174	140	4.481572151184082
141	174	11.483478546142578
174	141	11.483478546142578
142	174	6.929502964019775
174	142	6.929502964019775
143	174	2.231126546859741
174	143	2.231126546859741
145	174	2.8144235610961914
174	145	2.8144235610961914
146	174	6.655147552490234
174	146	6.655147552490234
147	174	4.889092445373535
174	147	4.889092445373535
148	174	8.682186126708984
174	148	8.682186126708984
149	174	6.825886249542236
174	149	6.825886249542236
151	174	13.027528762817383
174	151	13.027528762817383
152	174	4.285276889801025
174	152	4.285276889801025
153	174	12.619915962219238
174	153	12.619915962219238
154	174	9.572541236877441
174	154	9.572541236877441
155	174	7.944187164306641
174	155	7.944187164306641
156	174	6.149083614349365
174	156	6.149083614349365
157	174	9.965787887573242
174	157	9.965787887573242
158	174	19.87249755859375
174	158	19.87249755859375
159	174	16.72824478149414
174	159	16.72824478149414
160	174	12.275327682495117
174	160	12.275327682495117
161	174	52.77735137939453
174	161	52.77735137939453
162	174	68.01314544677734
174	162	68.01314544677734
163	174	53.57094192504883
174	163	53.57094192504883
164	174	111.7403335571289
174	164	111.7403335571289
165	174	147.38954162597656
174	165	147.38954162597656
166	174	213.9127197265625
174	166	213.9127197265625
167	174	261.10467529296875
174	167	261.10467529296875
168	174	158.93588256835938
174	168	158.93588256835938
169	174	308.282958984375
174	169	308.282958984375
170	174	371.4814758300781
174	170	371.4814758300781
171	174	752.3936157226562
174	171	752.3936157226562
172	174	1167.64111328125
174	172	1167.64111328125
173	174	2066.30517578125
174	173	2066.30517578125
175	175	4004.24169921875
57	175	10.103792190551758
175	57	10.103792190551758
64	175	8.43588924407959
175	64	8.43588924407959
78	175	33.821556091308594
175	78	33.821556091308594
81	175	6.531668663024902
175	81	6.531668663024902
82	175	7.646862030029297
175	82	7.646862030029297
83	175	10.483384132385254
175	83	10.483384132385254
84	175	21.560714721679688
175	84	21.560714721679688
85	175	16.000303268432617
175	85	16.000303268432617
86	175	16.106708526611328
175	86	16.106708526611328
87	175	16.219900131225586
175	87	16.219900131225586
88	175	15.237587928771973
175	88	15.237587928771973
89	175	3.1429035663604736
175	89	3.1429035663604736
90	175	5.520922660827637
175	90	5.520922660827637
91	175	6.021965503692627
175	91	6.021965503692627
96	175	4.333737850189209
175	96	4.333737850189209
97	175	9.685134887695312
175	97	9.685134887695312
98	175	6.658051013946533
175	98	6.658051013946533
99	175	5.011991024017334
175	99	5.011991024017334
100	175	2.091658115386963
175	100	2.091658115386963
101	175	5.218754291534424
175	101	5.218754291534424
102	175	4.131209373474121
175	102	4.131209373474121
106	175	3.8432250022888184
175	106	3.8432250022888184
108	175	2.558098793029785
175	108	2.558098793029785
109	175	2.189046621322632
175	109	2.189046621322632
110	175	2.7263882160186768
175	110	2.7263882160186768
111	175	8.849355697631836
175	111	8.849355697631836
112	175	4.3840789794921875
175	112	4.3840789794921875
113	175	5.097010135650635
175	113	5.097010135650635
114	175	7.461618900299072
175	114	7.461618900299072
115	175	8.561081886291504
175	115	8.561081886291504
116	175	5.163601398468018
175	116	5.163601398468018
117	175	3.3942489624023438
175	117	3.3942489624023438
118	175	5.02793025970459
175	118	5.02793025970459
119	175	4.439386367797852
175	119	4.439386367797852
120	175	2.49953031539917
175	120	2.49953031539917
121	175	5.631383419036865
175	121	5.631383419036865
122	175	4.994491100311279
175	122	4.994491100311279
123	175	5.449353218078613
175	123	5.449353218078613
124	175	10.835715293884277
175	124	10.835715293884277
125	175	7.631413459777832
175	125	7.631413459777832
126	175	9.068314552307129
175	126	9.068314552307129
127	175	22.398679733276367
175	127	22.398679733276367
128	175	5.740731239318848
175	128	5.740731239318848
129	175	15.66479778289795
175	129	15.66479778289795
130	175	32.89544677734375
175	130	32.89544677734375
131	175	29.237775802612305
175	131	29.237775802612305
132	175	15.205586433410645
175	132	15.205586433410645
133	175	3.5380940437316895
175	133	3.5380940437316895
134	175	8.230751991271973
175	134	8.230751991271973
135	175	3.330763816833496
175	135	3.330763816833496
136	175	9.093786239624023
175	136	9.093786239624023
137	175	2.187161684036255
175	137	2.187161684036255
138	175	4.791019439697266
175	138	4.791019439697266
139	175	11.242509841918945
175	139	11.242509841918945
140	175	6.684349060058594
175	140	6.684349060058594
141	175	4.404297828674316
175	141	4.404297828674316
142	175	12.402581214904785
175	142	12.402581214904785
143	175	11.979962348937988
175	143	11.979962348937988
144	175	4.938750267028809
175	144	4.938750267028809
145	175	8.815308570861816
175	145	8.815308570861816
146	175	7.146920680999756
175	146	7.146920680999756
147	175	8.750608444213867
175	147	8.750608444213867
148	175	5.179858207702637
175	148	5.179858207702637
149	175	8.144750595092773
175	149	8.144750595092773
150	175	12.630990982055664
175	150	12.630990982055664
151	175	5.829241752624512
175	151	5.829241752624512
152	175	8.628621101379395
175	152	8.628621101379395
153	175	10.26700496673584
175	153	10.26700496673584
154	175	10.708219528198242
175	154	10.708219528198242
155	175	13.033795356750488
175	155	13.033795356750488
156	175	7.704038619995117
175	156	7.704038619995117
157	175	8.918496131896973
175	157	8.918496131896973
158	175	17.78412437438965
175	158	17.78412437438965
159	175	23.70296859741211
175	159	23.70296859741211
160	175	23.191251754760742
175	160	23.191251754760742
161	175	61.122535705566406
175	161	61.122535705566406
162	175	68.28838348388672
175	162	68.28838348388672
163	175	65.60380554199219
175	163	65.60380554199219
164	175	115.65997314453125
175	164	115.65997314453125
165	175	197.18467712402344
175	165	197.18467712402344
166	175	255.24388122558594
175	166	255.24388122558594
167	175	285.4436950683594
175	167	285.4436950683594
168	175	226.04969787597656
175	168	226.04969787597656
169	175	309.1585998535156
175	169	309.1585998535156
170	175	420.7265930175781
175	170	420.7265930175781
171	175	686.274169921875
175	171	686.274169921875
172	175	837.2330322265625
175	172	837.2330322265625
173	175	1193.979736328125
175	173	1193.979736328125
174	175	1984.7132568359375
175	174	1984.7132568359375
176	176	4004.24169921875
54	176	5.514472961425781
176	54	5.514472961425781
57	176	3.7830233573913574
176	57	3.7830233573913574
58	176	4.040424823760986
176	58	4.040424823760986
63	176	11.429895401000977
176	63	11.429895401000977
64	176	6.317066669464111
176	64	6.317066669464111
79	176	21.878023147583008
176	79	21.878023147583008
80	176	33.43769073486328
176	80	33.43769073486328
81	176	24.455625534057617
176	81	24.455625534057617
83	176	23.550893783569336
176	83	23.550893783569336
84	176	4.612960338592529
176	84	4.612960338592529
85	176	20.967702865600586
176	85	20.967702865600586
86	176	20.102041244506836
176	86	20.102041244506836
87	176	19.8752498626709
176	87	19.8752498626709
88	176	12.55143928527832
176	88	12.55143928527832
89	176	10.59078598022461
176	89	10.59078598022461
90	176	12.402737617492676
176	90	12.402737617492676
91	176	6.764164447784424
176	91	6.764164447784424
95	176	7.005788803100586
176	95	7.005788803100586
97	176	6.216464996337891
176	97	6.216464996337891
98	176	2.9914584159851074
176	98	2.9914584159851074
99	176	4.503769397735596
176	99	4.503769397735596
100	176	2.349452018737793
176	100	2.349452018737793
101	176	2.344783306121826
176	101	2.344783306121826
103	176	12.64663314819336
176	103	12.64663314819336
104	176	4.122623443603516
176	104	4.122623443603516
105	176	4.991383075714111
176	105	4.991383075714111
109	176	4.917686939239502
176	109	4.917686939239502
110	176	12.249646186828613
176	110	12.249646186828613
111	176	11.044473648071289
176	111	11.044473648071289
112	176	19.697641372680664
176	112	19.697641372680664
113	176	3.8168063163757324
176	113	3.8168063163757324
114	176	10.243753433227539
176	114	10.243753433227539
115	176	6.410815715789795
176	115	6.410815715789795
116	176	7.733344078063965
176	116	7.733344078063965
117	176	3.388964891433716
176	117	3.388964891433716
118	176	3.7650771141052246
176	118	3.7650771141052246
119	176	4.986534595489502
176	119	4.986534595489502
120	176	7.486917018890381
176	120	7.486917018890381
121	176	7.590532302856445
176	121	7.590532302856445
122	176	6.233394145965576
176	122	6.233394145965576
123	176	8.977435111999512
176	123	8.977435111999512
124	176	4.057067394256592
176	124	4.057067394256592
125	176	8.98016357421875
176	125	8.98016357421875
126	176	11.883633613586426
176	126	11.883633613586426
127	176	9.866386413574219
176	127	9.866386413574219
128	176	10.747113227844238
176	128	10.747113227844238
129	176	25.593399047851562
176	129	25.593399047851562
130	176	26.60382843017578
176	130	26.60382843017578
131	176	31.62494659423828
176	131	31.62494659423828
132	176	19.66748046875
176	132	19.66748046875
133	176	14.130343437194824
176	133	14.130343437194824
134	176	6.163453578948975
176	134	6.163453578948975
135	176	9.145340919494629
176	135	9.145340919494629
136	176	7.6609368324279785
176	136	7.6609368324279785
137	176	8.189087867736816
176	137	8.189087867736816
138	176	7.892874717712402
176	138	7.892874717712402
139	176	7.653413772583008
176	139	7.653413772583008
140	176	9.009822845458984
176	140	9.009822845458984
141	176	12.092963218688965
176	141	12.092963218688965
142	176	17.027000427246094
176	142	17.027000427246094
143	176	14.951640129089355
176	143	14.951640129089355
144	176	9.862123489379883
176	144	9.862123489379883
145	176	8.487241744995117
176	145	8.487241744995117
146	176	6.243819713592529
176	146	6.243819713592529
147	176	7.371830940246582
176	147	7.371830940246582
148	176	7.757690906524658
176	148	7.757690906524658
149	176	6.099052906036377
176	149	6.099052906036377
150	176	7.093871593475342
176	150	7.093871593475342
151	176	3.27384352684021
176	151	3.27384352684021
152	176	5.743458271026611
176	152	5.743458271026611
153	176	8.45709228515625
176	153	8.45709228515625
154	176	14.43359088897705
176	154	14.43359088897705
155	176	12.421980857849121
176	155	12.421980857849121
156	176	11.538066864013672
176	156	11.538066864013672
157	176	17.173179626464844
176	157	17.173179626464844
158	176	26.634654998779297
176	158	26.634654998779297
159	176	28.025606155395508
176	159	28.025606155395508
160	176	36.560760498046875
176	160	36.560760498046875
161	176	86.33987426757812
176	161	86.33987426757812
162	176	96.71479034423828
176	162	96.71479034423828
163	176	118.09195709228516
176	163	118.09195709228516
164	176	175.9264373779297
176	164	175.9264373779297
165	176	192.55438232421875
176	165	192.55438232421875
166	176	315.37255859375
176	166	315.37255859375
167	176	442.4117126464844
176	167	442.4117126464844
168	176	353.7622375488281
176	168	353.7622375488281
169	176	433.9476623535156
176	169	433.9476623535156
170	176	568.129638671875
176	170	568.129638671875
171	176	695.36376953125
176	171	695.36376953125
172	176	673.4470825195312
176	172	673.4470825195312
173	176	766.593994140625
176	173	766.593994140625
174	176	1014.3576049804688
176	174	1014.3576049804688
175	176	1772.5343017578125
176	175	1772.5343017578125
177	177	4004.24169921875
57	177	3.536497116088867
177	57	3.536497116088867
81	177	9.144775390625
177	81	9.144775390625
83	177	3.669360637664795
177	83	3.669360637664795
84	177	8.624700546264648
177	84	8.624700546264648
85	177	5.600375175476074
177	85	5.600375175476074
86	177	19.731664657592773
177	86	19.731664657592773
87	177	22.70895004272461
177	87	22.70895004272461
88	177	23.467012405395508
177	88	23.467012405395508
89	177	24.201519012451172
177	89	24.201519012451172
90	177	13.9133939743042
177	90	13.9133939743042
91	177	15.808419227600098
177	91	15.808419227600098
95	177	4.366164207458496
177	95	4.366164207458496
96	177	6.82596492767334
177	96	6.82596492767334
97	177	16.46552085876465
177	97	16.46552085876465
98	177	9.3217191696167
177	98	9.3217191696167
99	177	4.9119873046875
177	99	4.9119873046875
100	177	7.321155071258545
177	100	7.321155071258545
101	177	8.767928123474121
177	101	8.767928123474121
102	177	5.783971309661865
177	102	5.783971309661865
103	177	5.517165184020996
177	103	5.517165184020996
104	177	3.853966474533081
177	104	3.853966474533081
105	177	9.332223892211914
177	105	9.332223892211914
106	177	9.416353225708008
177	106	9.416353225708008
108	177	8.953775405883789
177	108	8.953775405883789
109	177	10.72684383392334
177	109	10.72684383392334
110	177	10.497098922729492
177	110	10.497098922729492
111	177	10.32474422454834
177	111	10.32474422454834
112	177	12.276010513305664
177	112	12.276010513305664
113	177	12.488274574279785
177	113	12.488274574279785
114	177	8.705639839172363
177	114	8.705639839172363
115	177	8.989567756652832
177	115	8.989567756652832
116	177	13.73583984375
177	116	13.73583984375
117	177	13.46450138092041
177	117	13.46450138092041
118	177	6.159510612487793
177	118	6.159510612487793
119	177	14.76166820526123
177	119	14.76166820526123
120	177	10.498531341552734
177	120	10.498531341552734
121	177	7.095883846282959
177	121	7.095883846282959
122	177	15.150683403015137
177	122	15.150683403015137
123	177	13.73302936553955
177	123	13.73302936553955
124	177	17.69918441772461
177	124	17.69918441772461
125	177	17.55309295654297
177	125	17.55309295654297
126	177	12.696250915527344
177	126	12.696250915527344
127	177	16.6021728515625
177	127	16.6021728515625
128	177	18.084171295166016
177	128	18.084171295166016
129	177	11.962783813476562
177	129	11.962783813476562
130	177	14.73786735534668
177	130	14.73786735534668
131	177	19.330347061157227
177	131	19.330347061157227
132	177	19.35349464416504
177	132	19.35349464416504
133	177	19.81427764892578
177	133	19.81427764892578
134	177	10.803380966186523
177	134	10.803380966186523
135	177	12.43544864654541
177	135	12.43544864654541
136	177	11.140423774719238
177	136	11.140423774719238
137	177	7.6554341316223145
177	137	7.6554341316223145
138	177	10.732398986816406
177	138	10.732398986816406
139	177	7.154667854309082
177	139	7.154667854309082
140	177	13.101953506469727
177	140	13.101953506469727
141	177	9.249469757080078
177	141	9.249469757080078
142	177	17.36444664001465
177	142	17.36444664001465
143	177	6.9886474609375
177	143	6.9886474609375
144	177	14.981595039367676
177	144	14.981595039367676
145	177	16.749889373779297
177	145	16.749889373779297
146	177	9.172322273254395
177	146	9.172322273254395
147	177	16.84572982788086
177	147	16.84572982788086
148	177	15.410818099975586
177	148	15.410818099975586
149	177	12.828598022460938
177	149	12.828598022460938
150	177	11.052647590637207
177	150	11.052647590637207
151	177	16.322660446166992
177	151	16.322660446166992
152	177	15.436385154724121
177	152	15.436385154724121
153	177	28.030269622802734
177	153	28.030269622802734
154	177	20.2395076751709
177	154	20.2395076751709
155	177	28.20174789428711
177	155	28.20174789428711
156	177	31.588075637817383
177	156	31.588075637817383
157	177	55.297332763671875
177	157	55.297332763671875
158	177	74.69690704345703
177	158	74.69690704345703
159	177	86.45761108398438
177	159	86.45761108398438
160	177	87.15447235107422
177	160	87.15447235107422
161	177	89.46546173095703
177	161	89.46546173095703
162	177	82.09845733642578
177	162	82.09845733642578
163	177	113.04582977294922
177	163	113.04582977294922
164	177	90.24320983886719
177	164	90.24320983886719
165	177	102.59425354003906
177	165	102.59425354003906
166	177	110.55781555175781
177	166	110.55781555175781
167	177	195.17320251464844
177	167	195.17320251464844
168	177	222.25054931640625
177	168	222.25054931640625
169	177	164.98492431640625
177	169	164.98492431640625
170	177	231.755615234375
177	170	231.755615234375
171	177	181.28866577148438
177	171	181.28866577148438
172	177	158.88919067382812
177	172	158.88919067382812
173	177	187.08018493652344
177	173	187.08018493652344
174	177	216.59317016601562
177	174	216.59317016601562
175	177	339.2054443359375
177	175	339.2054443359375
176	177	998.3311767578125
177	176	998.3311767578125
178	178	4004.24169921875
59	178	2.6073343753814697
178	59	2.6073343753814697
64	178	9.518085479736328
178	64	9.518085479736328
85	178	7.898143768310547
178	85	7.898143768310547
86	178	9.086477279663086
178	86	9.086477279663086
87	178	6.654788017272949
178	87	6.654788017272949
88	178	10.315403938293457
178	88	10.315403938293457
89	178	26.595678329467773
178	89	26.595678329467773
90	178	17.441686630249023
178	90	17.441686630249023
91	178	16.986230850219727
178	91	16.986230850219727
95	178	5.277900218963623
178	95	5.277900218963623
96	178	10.390593528747559
178	96	10.390593528747559
97	178	14.830302238464355
178	97	14.830302238464355
98	178	12.019484519958496
178	98	12.019484519958496
99	178	6.78594446182251
178	99	6.78594446182251
100	178	12.389927864074707
178	100	12.389927864074707
101	178	12.954131126403809
178	101	12.954131126403809
102	178	11.652953147888184
178	102	11.652953147888184
103	178	10.16266918182373
178	103	10.16266918182373
104	178	9.317492485046387
178	104	9.317492485046387
105	178	8.147364616394043
178	105	8.147364616394043
106	178	9.756568908691406
178	106	9.756568908691406
108	178	8.658792495727539
178	108	8.658792495727539
109	178	9.262005805969238
178	109	9.262005805969238
110	178	10.766498565673828
178	110	10.766498565673828
111	178	13.312792778015137
178	111	13.312792778015137
112	178	3.2976601123809814
178	112	3.2976601123809814
113	178	5.750879287719727
178	113	5.750879287719727
114	178	4.209415912628174
178	114	4.209415912628174
115	178	7.244504451751709
178	115	7.244504451751709
116	178	8.739020347595215
178	116	8.739020347595215
117	178	8.935919761657715
178	117	8.935919761657715
118	178	9.218523979187012
178	118	9.218523979187012
119	178	10.643896102905273
178	119	10.643896102905273
120	178	10.57568359375
178	120	10.57568359375
121	178	7.624565601348877
178	121	7.624565601348877
122	178	11.270417213439941
178	122	11.270417213439941
123	178	12.296845436096191
178	123	12.296845436096191
124	178	9.169329643249512
178	124	9.169329643249512
125	178	11.070525169372559
178	125	11.070525169372559
126	178	12.15007495880127
178	126	12.15007495880127
127	178	14.122639656066895
178	127	14.122639656066895
128	178	18.62189292907715
178	128	18.62189292907715
129	178	6.427037715911865
178	129	6.427037715911865
130	178	8.907703399658203
178	130	8.907703399658203
131	178	5.4980902671813965
178	131	5.4980902671813965
132	178	8.578116416931152
178	132	8.578116416931152
133	178	12.641263961791992
178	133	12.641263961791992
134	178	15.090778350830078
178	134	15.090778350830078
135	178	11.900492668151855
178	135	11.900492668151855
136	178	12.184203147888184
178	136	12.184203147888184
137	178	8.63709545135498
178	137	8.63709545135498
138	178	6.486761569976807
178	138	6.486761569976807
139	178	9.801855087280273
