128	121	79.15692901611328
122	128	92.24896240234375
128	122	92.24896240234375
123	128	146.6714630126953
128	123	146.6714630126953
124	128	250.9094696044922
128	124	250.9094696044922
125	128	390.5171203613281
128	125	390.5171203613281
126	128	668.3590087890625
128	126	668.3590087890625
127	128	2336.390625
128	127	2336.390625
129	129	4749.4345703125
56	129	6.406579971313477
129	56	6.406579971313477
59	129	4.0175604820251465
129	59	4.0175604820251465
78	129	30.4038028717041
129	78	30.4038028717041
79	129	20.645532608032227
129	79	20.645532608032227
82	129	6.313680648803711
129	82	6.313680648803711
83	129	4.5325398445129395
129	83	4.5325398445129395
84	129	20.60093116760254
129	84	20.60093116760254
85	129	13.543787002563477
129	85	13.543787002563477
86	129	37.49405288696289
129	86	37.49405288696289
87	129	32.71413803100586
129	87	32.71413803100586
88	129	27.832489013671875
129	88	27.832489013671875
89	129	27.345611572265625
129	89	27.345611572265625
90	129	22.34357261657715
129	90	22.34357261657715
91	129	23.870704650878906
129	91	23.870704650878906
95	129	16.229507446289062
129	95	16.229507446289062
96	129	16.0163516998291
129	96	16.0163516998291
97	129	17.9705810546875
129	97	17.9705810546875
98	129	14.947806358337402
129	98	14.947806358337402
99	129	14.426682472229004
129	99	14.426682472229004
100	129	15.99846076965332
129	100	15.99846076965332
101	129	21.132661819458008
129	101	21.132661819458008
102	129	13.852640151977539
129	102	13.852640151977539
103	129	22.41285514831543
129	103	22.41285514831543
104	129	9.734972953796387
129	104	9.734972953796387
105	129	13.962964057922363
129	105	13.962964057922363
106	129	15.998074531555176
129	106	15.998074531555176
108	129	18.066621780395508
129	108	18.066621780395508
109	129	21.390073776245117
129	109	21.390073776245117
110	129	45.7310791015625
129	110	45.7310791015625
111	129	78.62238311767578
129	111	78.62238311767578
112	129	55.956451416015625
129	112	55.956451416015625
113	129	42.12478256225586
129	113	42.12478256225586
114	129	40.80078887939453
129	114	40.80078887939453
115	129	37.98612594604492
129	115	37.98612594604492
116	129	42.86018753051758
129	116	42.86018753051758
117	129	51.57821273803711
129	117	51.57821273803711
118	129	57.25408172607422
129	118	57.25408172607422
119	129	53.1664924621582
129	119	53.1664924621582
120	129	48.905696868896484
129	120	48.905696868896484
121	129	60.86136245727539
129	121	60.86136245727539
122	129	67.42395782470703
129	122	67.42395782470703
123	129	100.0620346069336
129	123	100.0620346069336
124	129	229.79156494140625
129	124	229.79156494140625
125	129	312.90655517578125
129	125	312.90655517578125
126	129	547.440673828125
129	126	547.440673828125
127	129	1400.768310546875
129	127	1400.768310546875
128	129	3006.615478515625
129	128	3006.615478515625
130	130	4749.4345703125
59	130	7.1763763427734375
130	59	7.1763763427734375
79	130	18.439062118530273
130	79	18.439062118530273
80	130	16.501188278198242
130	80	16.501188278198242
81	130	5.085348129272461
130	81	5.085348129272461
82	130	11.277825355529785
130	82	11.277825355529785
83	130	8.096259117126465
130	83	8.096259117126465
84	130	22.999034881591797
130	84	22.999034881591797
85	130	22.680578231811523
130	85	22.680578231811523
86	130	30.347517013549805
130	86	30.347517013549805
87	130	42.70301055908203
130	87	42.70301055908203
88	130	35.51131820678711
130	88	35.51131820678711
89	130	18.31730842590332
130	89	18.31730842590332
90	130	9.543994903564453
130	90	9.543994903564453
91	130	10.659774780273438
130	91	10.659774780273438
95	130	2.41583251953125
130	95	2.41583251953125
96	130	14.304620742797852
130	96	14.304620742797852
97	130	7.489997386932373
130	97	7.489997386932373
98	130	11.29638671875
130	98	11.29638671875
99	130	17.43243980407715
130	99	17.43243980407715
100	130	9.525761604309082
130	100	9.525761604309082
101	130	10.223487854003906
130	101	10.223487854003906
102	130	9.279115676879883
130	102	9.279115676879883
103	130	15.665873527526855
130	103	15.665873527526855
104	130	17.389116287231445
130	104	17.389116287231445
105	130	10.689160346984863
130	105	10.689160346984863
106	130	10.001808166503906
130	106	10.001808166503906
108	130	16.135770797729492
130	108	16.135770797729492
109	130	22.742895126342773
130	109	22.742895126342773
110	130	27.22907829284668
130	110	27.22907829284668
111	130	47.56818389892578
130	111	47.56818389892578
112	130	46.48945617675781
130	112	46.48945617675781
113	130	24.75180435180664
130	113	24.75180435180664
114	130	34.57151794433594
130	114	34.57151794433594
115	130	39.5807991027832
130	115	39.5807991027832
116	130	42.96684265136719
130	116	42.96684265136719
117	130	43.50663375854492
130	117	43.50663375854492
118	130	30.87403106689453
130	118	30.87403106689453
119	130	49.21108627319336
130	119	49.21108627319336
120	130	33.00187683105469
130	120	33.00187683105469
121	130	29.808605194091797
130	121	29.808605194091797
122	130	49.745384216308594
130	122	49.745384216308594
123	130	66.60446166992188
130	123	66.60446166992188
124	130	151.4476776123047
130	124	151.4476776123047
125	130	173.49049377441406
130	125	173.49049377441406
126	130	307.8794250488281
130	126	307.8794250488281
127	130	725.9002075195312
130	127	725.9002075195312
128	130	817.4066162109375
130	128	817.4066162109375
129	130	1395.9412841796875
130	129	1395.9412841796875
131	131	4749.4345703125
57	131	4.674632549285889
131	57	4.674632549285889
79	131	22.96516990661621
131	79	22.96516990661621
80	131	20.551618576049805
131	80	20.551618576049805
81	131	38.00167465209961
131	81	38.00167465209961
82	131	14.046113967895508
131	82	14.046113967895508
83	131	10.083590507507324
131	83	10.083590507507324
84	131	22.915555953979492
131	84	22.915555953979492
85	131	30.131010055541992
131	85	30.131010055541992
86	131	18.246686935424805
131	86	18.246686935424805
87	131	30.79132652282715
131	87	30.79132652282715
88	131	22.114015579223633
131	88	22.114015579223633
89	131	12.167215347290039
131	89	12.167215347290039
90	131	12.967300415039062
131	90	12.967300415039062
91	131	14.751504898071289
131	91	14.751504898071289
95	131	3.0088300704956055
131	95	3.0088300704956055
96	131	11.52791976928711
131	96	11.52791976928711
97	131	10.66115951538086
131	97	10.66115951538086
98	131	11.511189460754395
131	98	11.511189460754395
99	131	16.047597885131836
131	99	16.047597885131836
100	131	6.920657157897949
131	100	6.920657157897949
101	131	10.774055480957031
131	101	10.774055480957031
102	131	15.409059524536133
131	102	15.409059524536133
103	131	17.343347549438477
131	103	17.343347549438477
104	131	12.182343482971191
131	104	12.182343482971191
105	131	8.8753023147583
131	105	8.8753023147583
106	131	7.118217945098877
131	106	7.118217945098877
108	131	8.612788200378418
131	108	8.612788200378418
109	131	15.86224365234375
131	109	15.86224365234375
110	131	31.30413055419922
131	110	31.30413055419922
111	131	59.244407653808594
131	111	59.244407653808594
112	131	50.66328430175781
131	112	50.66328430175781
113	131	38.226043701171875
131	113	38.226043701171875
114	131	30.25665283203125
131	114	30.25665283203125
115	131	52.31456756591797
131	115	52.31456756591797
116	131	45.72981262207031
131	116	45.72981262207031
117	131	25.49924659729004
131	117	25.49924659729004
118	131	38.45246124267578
131	118	38.45246124267578
119	131	33.333473205566406
131	119	33.333473205566406
120	131	24.178007125854492
131	120	24.178007125854492
121	131	32.75780487060547
131	121	32.75780487060547
122	131	45.65181350708008
131	122	45.65181350708008
123	131	48.301971435546875
131	123	48.301971435546875
124	131	130.44918823242188
131	124	130.44918823242188
125	131	159.6620635986328
131	125	159.6620635986328
126	131	246.19387817382812
131	126	246.19387817382812
127	131	438.1513977050781
131	127	438.1513977050781
128	131	449.9974060058594
131	128	449.9974060058594
129	131	624.2551879882812
131	129	624.2551879882812
130	131	2783.90869140625
131	130	2783.90869140625
132	132	4749.4345703125
56	132	5.980388164520264
132	56	5.980388164520264
58	132	4.188221454620361
132	58	4.188221454620361
78	132	85.1436538696289
132	78	85.1436538696289
81	132	5.315094947814941
132	81	5.315094947814941
82	132	5.8936686515808105
132	82	5.8936686515808105
83	132	25.38610076904297
132	83	25.38610076904297
84	132	36.05713653564453
132	84	36.05713653564453
85	132	31.606996536254883
132	85	31.606996536254883
86	132	24.062358856201172
132	86	24.062358856201172
87	132	28.18879508972168
132	87	28.18879508972168
88	132	21.032203674316406
132	88	21.032203674316406
89	132	15.315881729125977
132	89	15.315881729125977
90	132	16.323015213012695
132	90	16.323015213012695
91	132	13.617222785949707
132	91	13.617222785949707
95	132	10.099902153015137
132	95	10.099902153015137
96	132	14.071414947509766
132	96	14.071414947509766
97	132	12.301743507385254
132	97	12.301743507385254
98	132	20.393455505371094
132	98	20.393455505371094
99	132	15.051308631896973
132	99	15.051308631896973
100	132	9.9561185836792
132	100	9.9561185836792
101	132	10.6853666305542
132	101	10.6853666305542
102	132	14.008698463439941
132	102	14.008698463439941
103	132	10.006107330322266
132	103	10.006107330322266
104	132	18.174724578857422
132	104	18.174724578857422
105	132	13.034090042114258
132	105	13.034090042114258
106	132	10.453672409057617
132	106	10.453672409057617
107	132	59.32600402832031
132	107	59.32600402832031
108	132	2.4092509746551514
132	108	2.4092509746551514
109	132	14.262228012084961
132	109	14.262228012084961
110	132	28.459239959716797
132	110	28.459239959716797
111	132	42.61476516723633
132	111	42.61476516723633
112	132	40.0865592956543
132	112	40.0865592956543
113	132	27.93964958190918
132	113	27.93964958190918
114	132	22.461301803588867
132	114	22.461301803588867
115	132	31.237808227539062
132	115	31.237808227539062
116	132	38.37593460083008
132	116	38.37593460083008
117	132	26.74834442138672
132	117	26.74834442138672
118	132	30.252059936523438
132	118	30.252059936523438
119	132	37.89899826049805
132	119	37.89899826049805
120	132	28.405868530273438
132	120	28.405868530273438
121	132	25.657310485839844
132	121	25.657310485839844
122	132	30.101089477539062
132	122	30.101089477539062
123	132	53.752220153808594
132	123	53.752220153808594
124	132	122.78556060791016
132	124	122.78556060791016
125	132	166.14334106445312
132	125	166.14334106445312
126	132	257.7967529296875
132	126	257.7967529296875
127	132	495.9068603515625
132	127	495.9068603515625
128	132	518.662109375
132	128	518.662109375
129	132	771.5790405273438
132	129	771.5790405273438
130	132	1698.9759521484375
132	130	1698.9759521484375
131	132	2572.173583984375
132	131	2572.173583984375
133	133	4749.4345703125
59	133	3.2739315032958984
133	59	3.2739315032958984
81	133	9.279937744140625
133	81	9.279937744140625
82	133	10.290103912353516
133	82	10.290103912353516
83	133	11.080772399902344
133	83	11.080772399902344
84	133	8.393903732299805
133	84	8.393903732299805
85	133	9.657291412353516
133	85	9.657291412353516
86	133	33.41855239868164
133	86	33.41855239868164
87	133	29.734956741333008
133	87	29.734956741333008
88	133	29.16108512878418
133	88	29.16108512878418
89	133	27.855106353759766
133	89	27.855106353759766
90	133	29.29096221923828
133	90	29.29096221923828
91	133	31.339921951293945
133	91	31.339921951293945
95	133	22.042518615722656
133	95	22.042518615722656
96	133	17.6583309173584
133	96	17.6583309173584
97	133	22.454627990722656
133	97	22.454627990722656
98	133	23.425090789794922
133	98	23.425090789794922
99	133	20.055002212524414
133	99	20.055002212524414
100	133	18.10726547241211
133	100	18.10726547241211
101	133	22.243946075439453
133	101	22.243946075439453
102	133	22.577180862426758
133	102	22.577180862426758
103	133	21.440765380859375
133	103	21.440765380859375
104	133	18.841068267822266
133	104	18.841068267822266
105	133	20.31873893737793
133	105	20.31873893737793
106	133	24.7701416015625
133	106	24.7701416015625
108	133	16.82581329345703
133	108	16.82581329345703
109	133	37.351898193359375
133	109	37.351898193359375
110	133	37.26649856567383
133	110	37.26649856567383
111	133	28.93474769592285
133	111	28.93474769592285
112	133	31.81340217590332
133	112	31.81340217590332
113	133	37.94115447998047
133	113	37.94115447998047
114	133	29.83864974975586
133	114	29.83864974975586
115	133	23.584835052490234
133	115	23.584835052490234
116	133	34.926998138427734
133	116	34.926998138427734
117	133	47.4798698425293
133	117	47.4798698425293
118	133	44.015716552734375
133	118	44.015716552734375
119	133	57.50496292114258
133	119	57.50496292114258
120	133	50.481117248535156
133	120	50.481117248535156
121	133	59.19552230834961
133	121	59.19552230834961
122	133	78.83290100097656
133	122	78.83290100097656
123	133	74.61778259277344
133	123	74.61778259277344
124	133	130.43515014648438
133	124	130.43515014648438
125	133	139.5812530517578
133	125	139.5812530517578
126	133	199.51356506347656
133	126	199.51356506347656
127	133	247.9094696044922
133	127	247.9094696044922
128	133	297.10601806640625
133	128	297.10601806640625
129	133	244.18304443359375
133	129	244.18304443359375
130	133	356.70037841796875
133	130	356.70037841796875
131	133	395.9182434082031
133	131	395.9182434082031
132	133	1386.9508056640625
133	132	1386.9508056640625
134	134	4749.4345703125
54	134	5.011800289154053
134	54	5.011800289154053
56	134	4.7415771484375
134	56	4.7415771484375
58	134	6.641299724578857
134	58	6.641299724578857
64	134	5.23109245300293
134	64	5.23109245300293
79	134	15.279975891113281
134	79	15.279975891113281
81	134	4.214096546173096
134	81	4.214096546173096
83	134	3.3545804023742676
134	83	3.3545804023742676
84	134	20.96457862854004
134	84	20.96457862854004
85	134	16.288835525512695
134	85	16.288835525512695
86	134	19.945127487182617
134	86	19.945127487182617
87	134	18.624675750732422
134	87	18.624675750732422
88	134	28.446401596069336
134	88	28.446401596069336
89	134	20.2387752532959
134	89	20.2387752532959
90	134	19.412662506103516
134	90	19.412662506103516
91	134	12.75947093963623
134	91	12.75947093963623
95	134	10.009690284729004
134	95	10.009690284729004
96	134	13.945730209350586
134	96	13.945730209350586
97	134	19.50698471069336
134	97	19.50698471069336
98	134	17.020044326782227
134	98	17.020044326782227
99	134	17.586206436157227
134	99	17.586206436157227
100	134	15.129693031311035
134	100	15.129693031311035
101	134	11.730379104614258
134	101	11.730379104614258
102	134	11.961233139038086
134	102	11.961233139038086
103	134	18.030424118041992
134	103	18.030424118041992
104	134	17.111770629882812
134	104	17.111770629882812
105	134	16.977510452270508
134	105	16.977510452270508
106	134	17.760515213012695
134	106	17.760515213012695
108	134	15.281482696533203
134	108	15.281482696533203
109	134	27.89274787902832
134	109	27.89274787902832
110	134	27.771120071411133
134	110	27.771120071411133
111	134	42.234134674072266
134	111	42.234134674072266
112	134	36.59838104248047
134	112	36.59838104248047
113	134	22.152076721191406
134	113	22.152076721191406
114	134	32.51994705200195
134	114	32.51994705200195
115	134	18.74262046813965
134	115	18.74262046813965
116	134	31.721277236938477
134	116	31.721277236938477
117	134	37.46665954589844
134	117	37.46665954589844
118	134	26.384029388427734
134	118	26.384029388427734
119	134	35.77189254760742
134	119	35.77189254760742
120	134	32.978233337402344
134	120	32.978233337402344
121	134	48.676727294921875
134	121	48.676727294921875
122	134	39.0531005859375
134	122	39.0531005859375
123	134	53.79609680175781
134	123	53.79609680175781
124	134	76.2387924194336
134	124	76.2387924194336
125	134	100.56614685058594
134	125	100.56614685058594
126	134	142.06199645996094
134	126	142.06199645996094
127	134	142.822509765625
134	127	142.822509765625
128	134	154.32435607910156
134	128	154.32435607910156
129	134	146.5944366455078
134	129	146.5944366455078
130	134	206.46231079101562
134	130	206.46231079101562
131	134	258.18646240234375
134	131	258.18646240234375
132	134	615.7907104492188
134	132	615.7907104492188
133	134	2304.211181640625
134	133	2304.211181640625
135	135	4749.4345703125
58	135	10.615281105041504
135	58	10.615281105041504
79	135	16.28207778930664
135	79	16.28207778930664
81	135	4.4904680252075195
135	81	4.4904680252075195
82	135	4.979277610778809
135	82	4.979277610778809
84	135	6.092588424682617
135	84	6.092588424682617
85	135	8.010970115661621
135	85	8.010970115661621
86	135	18.481027603149414
135	86	18.481027603149414
87	135	13.892292022705078
135	87	13.892292022705078
88	135	15.678616523742676
135	88	15.678616523742676
89	135	15.096261024475098
135	89	15.096261024475098
90	135	20.6857967376709
135	90	20.6857967376709
91	135	12.55040454864502
135	91	12.55040454864502
95	135	4.26646089553833
135	95	4.26646089553833
96	135	14.86032772064209
135	96	14.86032772064209
97	135	8.503487586975098
135	97	8.503487586975098
98	135	9.974945068359375
135	98	9.974945068359375
99	135	14.054667472839355
135	99	14.054667472839355
100	135	15.420984268188477
135	100	15.420984268188477
101	135	8.333126068115234
135	101	8.333126068115234
102	135	18.20811653137207
135	102	18.20811653137207
103	135	20.74993896484375
135	103	20.74993896484375
104	135	14.395267486572266
135	104	14.395267486572266
105	135	13.371563911437988
135	105	13.371563911437988
106	135	8.831805229187012
135	106	8.831805229187012
108	135	2.0354602336883545
135	108	2.0354602336883545
109	135	21.68904685974121
135	109	21.68904685974121
110	135	26.818134307861328
135	110	26.818134307861328
111	135	25.002201080322266
135	111	25.002201080322266
112	135	34.89348602294922
135	112	34.89348602294922
113	135	12.239561080932617
135	113	12.239561080932617
114	135	20.626602172851562
135	114	20.626602172851562
115	135	27.10460090637207
135	115	27.10460090637207
116	135	28.28300666809082
135	116	28.28300666809082
117	135	21.845111846923828
135	117	21.845111846923828
118	135	27.262413024902344
135	118	27.262413024902344
119	135	25.920177459716797
135	119	25.920177459716797
120	135	26.570049285888672
135	120	26.570049285888672
121	135	34.83743667602539
135	121	34.83743667602539
122	135	25.43096351623535
135	122	25.43096351623535
123	135	58.06865692138672
135	123	58.06865692138672
124	135	47.49341583251953
135	124	47.49341583251953
125	135	75.46587371826172
135	125	75.46587371826172
126	135	84.18514251708984
135	126	84.18514251708984
127	135	110.11334991455078
135	127	110.11334991455078
128	135	119.14903259277344
135	128	119.14903259277344
129	135	127.16973876953125
135	129	127.16973876953125
130	135	144.87979125976562
135	130	144.87979125976562
131	135	202.71925354003906
135	131	202.71925354003906
132	135	314.0671081542969
135	132	314.0671081542969
133	135	450.428955078125
135	133	450.428955078125
134	135	1695.6361083984375
135	134	1695.6361083984375
136	136	4749.4345703125
55	136	8.489113807678223
136	55	8.489113807678223
80	136	15.022384643554688
136	80	15.022384643554688
81	136	9.259218215942383
136	81	9.259218215942383
82	136	10.267128944396973
136	82	10.267128944396973
84	136	6.2813720703125
136	84	6.2813720703125
85	136	11.012261390686035
136	85	11.012261390686035
86	136	13.337574005126953
136	86	13.337574005126953
87	136	12.276647567749023
136	87	12.276647567749023
88	136	18.31968879699707
136	88	18.31968879699707
89	136	17.787464141845703
136	89	17.787464141845703
90	136	19.74700164794922
136	90	19.74700164794922
91	136	19.408933639526367
136	91	19.408933639526367
95	136	8.797321319580078
136	95	8.797321319580078
96	136	7.660393238067627
136	96	7.660393238067627
97	136	16.559843063354492
136	97	16.559843063354492
98	136	16.828407287597656
136	98	16.828407287597656
99	136	13.800154685974121
136	99	13.800154685974121
100	136	10.11742877960205
136	100	10.11742877960205
101	136	12.887001037597656
136	101	12.887001037597656
102	136	10.3247709274292
136	102	10.3247709274292
103	136	15.054258346557617
136	103	15.054258346557617
104	136	8.904789924621582
136	104	8.904789924621582
105	136	16.218698501586914
136	105	16.218698501586914
106	136	16.9101505279541
136	106	16.9101505279541
108	136	14.689714431762695
136	108	14.689714431762695
109	136	14.907400131225586
136	109	14.907400131225586
110	136	27.64911460876465
136	110	27.64911460876465
111	136	35.056602478027344
136	111	35.056602478027344
112	136	25.393898010253906
136	112	25.393898010253906
113	136	23.434940338134766
136	113	23.434940338134766
114	136	30.622655868530273
136	114	30.622655868530273
115	136	19.855274200439453
136	115	19.855274200439453
116	136	25.603357315063477
136	116	25.603357315063477
117	136	20.96875762939453
136	117	20.96875762939453
118	136	23.715417861938477
136	118	23.715417861938477
119	136	22.793432235717773
136	119	22.793432235717773
120	136	24.742374420166016
136	120	24.742374420166016
121	136	41.50397872924805
136	121	41.50397872924805
122	136	33.369590759277344
136	122	33.369590759277344
123	136	39.91197204589844
136	123	39.91197204589844
124	136	67.00479125976562
136	124	67.00479125976562
125	136	73.13599395751953
136	125	73.13599395751953
126	136	70.86824035644531
136	126	70.86824035644531
127	136	83.06729125976562
136	127	83.06729125976562
128	136	92.384521484375
136	128	92.384521484375
129	136	86.71855163574219
136	129	86.71855163574219
130	136	121.70808410644531
136	130	121.70808410644531
131	136	153.87962341308594
136	131	153.87962341308594
132	136	219.72056579589844
136	132	219.72056579589844
133	136	364.273681640625
136	133	364.273681640625
134	136	1035.3056640625
136	134	1035.3056640625
135	136	2468.5712890625
136	135	2468.5712890625
137	137	4749.4345703125
80	137	14.441123008728027
137	80	14.441123008728027
81	137	13.351426124572754
137	81	13.351426124572754
82	137	4.93493127822876
137	82	4.93493127822876
83	137	10.628240585327148
137	83	10.628240585327148
84	137	10.063878059387207
137	84	10.063878059387207
85	137	5.293081760406494
137	85	5.293081760406494
86	137	20.1480770111084
137	86	20.1480770111084
87	137	19.66937828063965
137	87	19.66937828063965
88	137	11.395252227783203
137	88	11.395252227783203
89	137	12.824409484863281
137	89	12.824409484863281
90	137	14.427027702331543
137	90	14.427027702331543
91	137	18.657941818237305
137	91	18.657941818237305
95	137	12.685389518737793
137	95	12.685389518737793
96	137	13.255181312561035
137	96	13.255181312561035
97	137	12.173422813415527
137	97	12.173422813415527
98	137	13.481054306030273
137	98	13.481054306030273
99	137	9.28632926940918
137	99	9.28632926940918
100	137	13.199509620666504
137	100	13.199509620666504
101	137	13.764848709106445
137	101	13.764848709106445
102	137	9.02297592163086
137	102	9.02297592163086
103	137	12.186747550964355
137	103	12.186747550964355
104	137	13.315923690795898
137	104	13.315923690795898
105	137	16.370704650878906
137	105	16.370704650878906
106	137	6.252248287200928
137	106	6.252248287200928
107	137	49.675296783447266
137	107	49.675296783447266
108	137	20.173320770263672
137	108	20.173320770263672
109	137	19.903593063354492
137	109	19.903593063354492
110	137	35.74456024169922
137	110	35.74456024169922
111	137	32.70897674560547
137	111	32.70897674560547
112	137	17.291358947753906
137	112	17.291358947753906
113	137	20.79523468017578
137	113	20.79523468017578
114	137	24.531476974487305
137	114	24.531476974487305
115	137	21.914718627929688
137	115	21.914718627929688
116	137	22.561628341674805
137	116	22.561628341674805
117	137	21.650554656982422
137	117	21.650554656982422
118	137	32.93014907836914
137	118	32.93014907836914
119	137	31.733875274658203
137	119	31.733875274658203
120	137	33.12913131713867
137	120	33.12913131713867
121	137	27.621736526489258
137	121	27.621736526489258
122	137	42.389339447021484
137	122	42.389339447021484
123	137	46.48389434814453
137	123	46.48389434814453
124	137	49.547821044921875
137	124	49.547821044921875
125	137	55.34738540649414
137	125	55.34738540649414
126	137	65.82975006103516
137	126	65.82975006103516
127	137	73.64236450195312
137	127	73.64236450195312
128	137	89.78582000732422
137	128	89.78582000732422
129	137	114.12812042236328
137	129	114.12812042236328
130	137	100.15808868408203
137	130	100.15808868408203
131	137	124.7431869506836
137	131	124.7431869506836
132	137	217.7036895751953
137	132	217.7036895751953
133	137	384.9541015625
137	133	384.9541015625
134	137	975.4151000976562
137	134	975.4151000976562
135	137	1616.2130126953125
137	135	1616.2130126953125
136	137	2528.8916015625
137	136	2528.8916015625
138	138	4749.4345703125
54	138	4.5205793380737305
138	54	4.5205793380737305
59	138	2.6820037364959717
138	59	2.6820037364959717
82	138	8.429649353027344
138	82	8.429649353027344
83	138	3.0257883071899414
138	83	3.0257883071899414
84	138	6.876283645629883
138	84	6.876283645629883
85	138	7.91124963760376
138	85	7.91124963760376
86	138	14.861510276794434
138	86	14.861510276794434
87	138	13.439374923706055
138	87	13.439374923706055
88	138	14.15629768371582
138	88	14.15629768371582
89	138	13.691336631774902
138	89	13.691336631774902
90	138	14.915902137756348
138	90	14.915902137756348
91	138	24.788354873657227
138	91	24.788354873657227
95	138	10.834334373474121
138	95	10.834334373474121
96	138	13.207812309265137
138	96	13.207812309265137
97	138	16.79527473449707
138	97	16.79527473449707
98	138	10.746302604675293
138	98	10.746302604675293
99	138	10.197341918945312
138	99	10.197341918945312
100	138	16.613481521606445
138	100	16.613481521606445
101	138	11.168465614318848
138	101	11.168465614318848
102	138	13.100780487060547
138	102	13.100780487060547
103	138	21.467437744140625
138	103	21.467437744140625
104	138	8.935818672180176
138	104	8.935818672180176
105	138	11.318670272827148
138	105	11.318670272827148
106	138	13.8837890625
138	106	13.8837890625
108	138	15.50666332244873
138	108	15.50666332244873
109	138	17.679227828979492
138	109	17.679227828979492
110	138	18.004108428955078
138	110	18.004108428955078
111	138	27.936073303222656
138	111	27.936073303222656
112	138	21.717941284179688
138	112	21.717941284179688
113	138	19.98088836669922
138	113	19.98088836669922
114	138	18.85665512084961
138	114	18.85665512084961
115	138	21.132003784179688
138	115	21.132003784179688
116	138	33.28356170654297
138	116	33.28356170654297
117	138	19.766563415527344
138	117	19.766563415527344
118	138	20.913442611694336
138	118	20.913442611694336
119	138	24.521997451782227
138	119	24.521997451782227
120	138	22.490833282470703
138	120	22.490833282470703
121	138	27.523027420043945
138	121	27.523027420043945
122	138	34.246910095214844
138	122	34.246910095214844
123	138	47.263038635253906
138	123	47.263038635253906
124	138	53.95518493652344
138	124	53.95518493652344
125	138	59.40825271606445
138	125	59.40825271606445
126	138	83.68201446533203
138	126	83.68201446533203
127	138	95.48136901855469
138	127	95.48136901855469
128	138	79.18482208251953
138	128	79.18482208251953
129	138	98.3221206665039
138	129	98.3221206665039
130	138	96.89826202392578
138	130	96.89826202392578
131	138	120.68319702148438
138	131	120.68319702148438
132	138	205.71678161621094
138	132	205.71678161621094
133	138	328.781494140625
138	133	328.781494140625
134	138	692.5624389648438
138	134	692.5624389648438
135	138	951.2219848632812
138	135	951.2219848632812
136	138	893.8602905273438
138	136	893.8602905273438
137	138	1526.420654296875
138	137	1526.420654296875
139	139	4749.4345703125
54	139	4.70097017288208
139	54	4.70097017288208
58	139	3.1147043704986572
139	58	3.1147043704986572
59	139	2.789027214050293
139	59	2.789027214050293
81	139	7.905479431152344
139	81	7.905479431152344
82	139	8.766029357910156
139	82	8.766029357910156
83	139	9.439591407775879
139	83	9.439591407775879
84	139	10.726015090942383
139	84	10.726015090942383
85	139	9.402219772338867
139	85	9.402219772338867
86	139	20.334932327270508
139	86	20.334932327270508
87	139	22.710453033447266
139	87	22.710453033447266
88	139	12.8810453414917
139	88	12.8810453414917
89	139	28.475358963012695
139	89	28.475358963012695
90	139	17.534299850463867
139	90	17.534299850463867
91	139	18.412511825561523
139	91	18.412511825561523
95	139	18.77778434753418
139	95	18.77778434753418
96	139	13.080820083618164
139	96	13.080820083618164
97	139	13.30703067779541
139	97	13.30703067779541
98	139	19.157360076904297
139	98	19.157360076904297
99	139	12.371636390686035
139	99	12.371636390686035
100	139	17.276432037353516
139	100	17.276432037353516
101	139	15.281756401062012
139	101	15.281756401062012
102	139	16.8291015625
139	102	16.8291015625
103	139	19.618131637573242
139	103	19.618131637573242
104	139	13.516213417053223
139	104	13.516213417053223
105	139	13.847452163696289
139	105	13.847452163696289
106	139	14.437811851501465
139	106	14.437811851501465
108	139	7.16686487197876
139	108	7.16686487197876
109	139	14.142080307006836
139	109	14.142080307006836
110	139	13.83840560913086
139	110	13.83840560913086
111	139	23.768871307373047
139	111	23.768871307373047
112	139	25.294729232788086
139	112	25.294729232788086
113	139	26.1651554107666
139	113	26.1651554107666
114	139	23.240434646606445
139	114	23.240434646606445
115	139	23.858856201171875
139	115	23.858856201171875
116	139	24.896148681640625
139	116	24.896148681640625
117	139	29.175312042236328
139	117	29.175312042236328
118	139	29.247282028198242
139	118	29.247282028198242
119	139	32.88226318359375
139	119	32.88226318359375
120	139	24.142776489257812
139	120	24.142776489257812
121	139	33.39153289794922
139	121	33.39153289794922
122	139	32.56092071533203
139	122	32.56092071533203
123	139	47.183074951171875
139	123	47.183074951171875
124	139	60.508872985839844
139	124	60.508872985839844
125	139	60.4503173828125
139	125	60.4503173828125
126	139	80.90260314941406
139	126	80.90260314941406
127	139	89.04712677001953
139	127	89.04712677001953
128	139	76.27713775634766
139	128	76.27713775634766
129	139	104.00845336914062
139	129	104.00845336914062
130	139	95.25434112548828
139	130	95.25434112548828
131	139	104.9093017578125
139	131	104.9093017578125
132	139	199.9383087158203
139	132	199.9383087158203
133	139	372.0690612792969
139	133	372.0690612792969
134	139	728.67919921875
139	134	728.67919921875
135	139	762.565185546875
139	135	762.565185546875
136	139	718.8262939453125
139	136	718.8262939453125
137	139	1084.40087890625
139	137	1084.40087890625
138	139	2480.756591796875
139	138	2480.756591796875
140	140	4749.4345703125
82	140	23.085283279418945
140	82	23.085283279418945
84	140	2.353907823562622
140	84	2.353907823562622
85	140	7.737714767456055
140	85	7.737714767456055
86	140	17.136613845825195
140	86	17.136613845825195
87	140	10.351356506347656
140	87	10.351356506347656
88	140	18.17258071899414
